[2025-06-02 19:32:37] info: 	z2m: Logging to console, file (filename: log.log)
[2025-06-04 02:31:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-04 02:31:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-04 02:31:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-04 02:31:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-04 02:31:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-04 02:31:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-04 02:31:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-04 02:31:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-04 02:34:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 3', payload '{"battery":100,"identify":null,"linkquality":0,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 02:44:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":32,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2025-06-04 02:45:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":51,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":22.09,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-04 02:50:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":22.09,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-04 02:53:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 2 - Chandelier', payload '{"battery":90,"identify":null,"linkquality":116,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 03:04:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":94,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3082}'
[2025-06-04 03:28:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 4 - Movie', payload '{"battery":100,"identify":null,"linkquality":98,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 03:28:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.74,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":232}'
[2025-06-04 03:28:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 3', payload '{"battery":100,"identify":null,"linkquality":0,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 03:28:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 2 - Chandelier', payload '{"battery":90,"identify":null,"linkquality":116,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 03:28:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 1', payload '{"battery":1,"identify":null,"linkquality":3,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 03:28:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":94,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3082}'
[2025-06-04 03:28:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":22.09,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-04 03:28:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-04 03:28:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":32,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2025-06-04 03:28:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Repeater', payload '{"alarm_1":false,"alarm_2":false,"battery":null,"battery_low":true,"linkquality":47,"state":null,"tamper":false}'
[2025-06-04 03:28:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Siren', payload '{"ac_status":true,"alarm":false,"battery":null,"battery_low":true,"enrolled":true,"ias_cie_address":"0x00124b002e0e1c5f","linkquality":65,"max_duration":10,"restore_reports":true,"supervision_reports":true,"tamper":false,"temperature":null,"test":false,"voltage":null,"zone_id":23}'
[2025-06-04 03:29:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.67,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-04 03:44:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":32,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2025-06-04 03:44:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.67,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-04 03:49:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":51,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.67,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-04 03:59:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":98,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3081}'
[2025-06-04 04:29:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 4 - Movie', payload '{"battery":100,"identify":null,"linkquality":98,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 04:29:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.74,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":232}'
[2025-06-04 04:29:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 3', payload '{"battery":100,"identify":null,"linkquality":0,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 04:29:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 2 - Chandelier', payload '{"battery":90,"identify":null,"linkquality":116,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 04:29:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 1', payload '{"battery":1,"identify":null,"linkquality":3,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 04:29:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":98,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3081}'
[2025-06-04 04:29:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.67,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-04 04:29:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-04 04:29:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":36,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2025-06-04 04:29:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Repeater', payload '{"alarm_1":false,"alarm_2":false,"battery":null,"battery_low":true,"linkquality":47,"state":null,"tamper":false}'
[2025-06-04 04:29:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Siren', payload '{"ac_status":true,"alarm":false,"battery":null,"battery_low":true,"enrolled":true,"ias_cie_address":"0x00124b002e0e1c5f","linkquality":65,"max_duration":10,"restore_reports":true,"supervision_reports":true,"tamper":false,"temperature":null,"test":false,"voltage":null,"zone_id":23}'
[2025-06-04 04:29:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.67,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-04 04:44:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":36,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2025-06-04 04:44:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.67,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-04 04:49:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.67,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-04 04:54:06] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":102,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3078}'
[2025-06-04 04:56:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 4 - Movie', payload '{"battery":100,"identify":null,"linkquality":98,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 05:29:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.67,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-04 05:30:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 4 - Movie', payload '{"battery":100,"identify":null,"linkquality":98,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 05:30:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.74,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":232}'
[2025-06-04 05:30:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 3', payload '{"battery":100,"identify":null,"linkquality":0,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 05:30:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 2 - Chandelier', payload '{"battery":90,"identify":null,"linkquality":116,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 05:30:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 1', payload '{"battery":1,"identify":null,"linkquality":3,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-04 05:30:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":102,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3078}'
[2025-06-04 05:30:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.67,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-04 05:30:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-04 05:30:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":32,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2025-06-04 05:30:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Repeater', payload '{"alarm_1":false,"alarm_2":false,"battery":null,"battery_low":true,"linkquality":47,"state":null,"tamper":false}'
[2025-06-04 05:30:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Siren', payload '{"ac_status":true,"alarm":false,"battery":null,"battery_low":true,"enrolled":true,"ias_cie_address":"0x00124b002e0e1c5f","linkquality":65,"max_duration":10,"restore_reports":true,"supervision_reports":true,"tamper":false,"temperature":null,"test":false,"voltage":null,"zone_id":23}'
[2025-06-04 05:44:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":32,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2025-06-04 05:44:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1,"led_indication":true,"linkquality":47,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.67,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
